Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
CTL,710317317,CTL_686,RYR1_4317_4329,3.9087041659804496,0.9987484434356331,5
CTL,710317317,CTL_686,ACM4_456_468,4.023623604525899,0.9985539966672041,5
CTL,710317317,CTL_686,BAD_69_81,3.4692962385468533,0.9986638842999159,5
CTL,710317317,CTL_686,KAPCG_192_206,2.416737788268683,0.9941534260178749,5
CTL,710317317,CTL_686,MARCS_152_164,3.508093737336886,0.987129089181485,5
CTL,710317317,CTL_686,NEK3_158_170,1.9159357352115256,0.9553379508000955,5
CTL,710317317,CTL_686,PRKDC_2618_2630,2.860794181019065,0.9952662324582019,5
CTL,710317317,CTL_686,ACM5_494_506,5.9181881869429045,0.9996481970952661,5
CTL,710317317,CTL_686,BAD_93_105,7.4488760235844,0.9999748104251255,5
CTL,710317317,CTL_686,CSF1R_701_713,3.375367353848823,0.9857594421090364,5
CTL,710317317,CTL_686,GPR6_349_361,2.7437547598288456,0.994908028736086,5
CTL,710317317,CTL_686,MARCS_160_172,4.1470608930905755,0.9973768155287092,5
CTL,710317317,CTL_686,NMDZ1_890_902,3.998297704769,0.996027878434476,5
CTL,710317317,CTL_686,CAC1C_1974_1986,3.308253157990286,0.9981711512693295,5
CTL,710317317,CTL_686,ACM5_498_510,4.910515459427272,0.998548258421005,5
CTL,710317317,CTL_686,BCKD_45_57,2.491248065898963,0.997349505840072,5
CTL,710317317,CTL_686,MBP_222_234,5.662248501636984,0.9997191182756304,5
CTL,710317317,CTL_686,NOS3_1171_1183,6.077420373853185,0.9999329435367406,5
CTL,710317317,CTL_686,STK6_283_295,6.7907327011101914,0.999749550331644,5
CTL,710317317,CTL_686,MYPC3_268_280,2.1668973087447445,0.9895877009084556,5
CTL,710317317,CTL_686,VASP_271_283,4.171436468359912,0.9964110519933138,5
CTL,710317317,CTL_686,GSUB_61_73,2.677221008573145,0.9680003369272238,5
CTL,710317317,CTL_686,NR4A1_344_356,3.8794098591864117,0.9981952420016407,5
CTL,710317317,CTL_686,RAF1_253_265,2.5620983923694194,0.9938019882329073,5
CTL,710317317,CTL_686,CGHB_109_121,6.161963715739629,0.9998760744553004,5
CTL,710317317,CTL_686,NCF1_296_308,3.7798741856354976,0.9979738635935675,5
CTL,710317317,CTL_686,VTNC_390_402,2.283306800860055,0.9811910377358491,5
CTL,710317317,CTL_686,ADDB_706_718,3.1018022805228593,0.999010760990204,5
CTL,710317317,CTL_686,GYS2_1_13,7.4926090277281014,0.9999362877873511,5
CTL,710317317,CTL_686,RAP1B_172_184,3.3542285867906725,0.9915414993080636,5
CTL,710317317,CTL_686,CREB1_126_138,3.260764232208967,0.997772966285184,5
CTL,710317317,CTL_686,NCF1_321_333,2.5388660861317027,0.9943815513626834,5
CTL,710317317,CTL_686,CFTR_761_773,4.863601892007536,0.9993699498394443,5
CTL,710317317,CTL_686,CA2D1_494_506,5.448252694544291,0.9986173095536934,5
CTL,710317317,CTL_686,H2B1B_ 27_40,3.2175233818147126,0.9969196062346185,5
CTL,710317317,CTL_686,KIF2C_105_118_S106G,4.074595910558024,0.9990841664787391,5
CTL,710317317,CTL_686,MP2K1_287_299,4.5200070588803865,0.9992539330702276,5
CTL,710317317,CTL_686,P53_12_24,1.8266683971144382,0.9806881243063263,5
CTL,710317317,CTL_686,RB_242_254,3.7599195792598525,0.9966053201360965,5
CTL,710317317,CTL_686,DESP_2842_2854,2.0202723950262613,0.9799660801356795,5
CTL,710317317,CTL_686,ANDR_785_797,5.24721100235814,0.9992944565145018,5
CTL,710317317,CTL_686,CD27_212_224,4.343541907993425,0.9988491169949357,5
CTL,710317317,CTL_686,ERBB2_679_691,5.916837137953058,0.9998404593522416,5
CTL,710317317,CTL_686,H32_3_18,3.1018022805228593,0.9914040800689589,5
CTL,710317317,CTL_686,KPCB_19_31_A25S,4.987183554672969,0.9995546547247632,5
CTL,710317317,CTL_686,RB_350_362,2.3109985347291033,0.9667225716282319,5
CTL,710317317,CTL_686,TOP2A_1463_1475,3.660096830781936,0.9987985048059808,5
CTL,710317317,CTL_686,E1A_ADE05_212_224,6.520896604715303,0.9999049807639867,5
CTL,710317317,CTL_686,PLM_76_88,1.4815329110657507,0.9392795883361921,5
CTL,710317317,CTL_686,KAP3_107_119,5.509289506191823,0.9990992087644552,5
CTL,710317317,CTL_686,CDC2_154_169,1.937415462621977,0.9367810866105932,5
CTL,710317317,CTL_686,IF4E_203_215,3.016913382936347,0.9921347708894879,5
CTL,710317317,CTL_686,MPIP1_172_184,4.1144298888506095,0.9981451870802686,5
CTL,710317317,CTL_686,EPB42_241_253,3.7046214458250595,0.9856756533586557,5
CTL,710317317,CTL_686,PTN12_32_44,3.9267155739647683,0.9965270747047094,5
CTL,710317317,CTL_686,KCNA6_504_516,3.2175233818147126,0.9926039369435595,5
CTL,710317317,CTL_686,CDK7_163_175,3.9374154626219773,0.9992331590512995,5
CTL,710317317,CTL_686,ESR1_160_172,5.229907106270545,0.9996490217333626,5
CTL,710317317,CTL_686,KS6A1_374_386,4.470524586889163,0.9992147411540773,5
CTL,710317317,CTL_686,MPIP3_208_220,2.548203950711039,0.9908237962676565,5
CTL,710317317,CTL_686,RB_803_815,4.299985542006685,0.9987775710868987,5
CTL,710317317,CTL_686,GBRB2_427_439,4.324647596240955,0.9995338408500758,5
CTL,710317317,CTL_686,PYGL_8_20,3.5574817642990495,0.9954901058444546,5
SCZ,710317317,SCZ_552,CDN1A_139_151,10.022367813028454,0.99996999643446,5
SCZ,710317317,SCZ_552,PLEK_106_118,6.264309810402689,0.9997124486138927,5
SCZ,710317317,SCZ_552,GRIK2_708_720,3.1577759187761965,0.9979437084615728,5
SCZ,710317317,SCZ_552,ACM1_421_433,4.525927030424204,0.9784026251025432,5
SCZ,710317317,SCZ_552,FOXO3_25_37,6.46097741867899,0.9997386410434914,5
SCZ,710317317,SCZ_552,RBL2_655_667,3.2087174844393713,0.9978389161333223,5
SCZ,710317317,SCZ_552,KAP2_92_104,5.361530026552708,0.9979467444055143,5
SCZ,710317317,SCZ_552,RS6_228_240,3.1393582851464634,0.9844226776202942,5
SCZ,710317317,SCZ_552,ACM1_444_456,3.1849688816667623,0.9962435677530018,5
SCZ,710317317,SCZ_552,BAD_112_124,2.548203950711039,0.9908237962676565,5
SCZ,710317317,SCZ_552,CENPA_1_14,4.4218266649414835,0.9991375105488499,5
SCZ,710317317,SCZ_552,NEK2_172_184,2.841935153767749,0.99073756432247,5
SCZ,710317317,SCZ_552,PPR1A_28_40,6.931406542850906,0.9999419599196089,5
SCZ,710317317,SCZ_552,ADRB2_338_350,3.266432982295659,0.9914236706689536,5
SCZ,710317317,SCZ_552,KCC2G_278_289,2.6514579125080635,0.9776847116910597,5
SCZ,710317317,SCZ_552,RYR1_4317_4329,3.9462718135824844,0.999534291704103,5
SCZ,710317317,SCZ_552,ACM4_456_468,4.216059459780539,0.9981533301783914,5
SCZ,710317317,SCZ_552,BAD_69_81,3.5620983923694194,0.9978254780638097,5
SCZ,710317317,SCZ_552,KAPCG_192_206,2.375367353848823,0.9773197208581029,5
SCZ,710317317,SCZ_552,MARCS_152_164,3.5528503155674036,0.9972265181977523,5
SCZ,710317317,SCZ_552,NEK3_158_170,1.9725192635778934,0.9834962491475335,5
SCZ,710317317,SCZ_552,PRKDC_2618_2630,2.7356039187079815,0.9837293755427489,5
SCZ,710317317,SCZ_552,ACM5_494_506,6.491853096329675,0.9997438345637036,5
SCZ,710317317,SCZ_552,BAD_93_105,7.385658943387336,0.9999782189379905,5
SCZ,710317317,SCZ_552,CSF1R_701_713,3.5597919249862504,0.9986833358899626,5
SCZ,710317317,SCZ_552,GPR6_349_361,2.9620775168562465,0.9932972280456558,5
SCZ,710317317,SCZ_552,MARCS_160_172,4.237863830098888,0.99200444417991,5
SCZ,710317317,SCZ_552,NMDZ1_890_902,4.151662795049584,0.9971838583163833,5
SCZ,710317317,SCZ_552,CAC1C_1974_1986,3.9759831188814645,0.9949733216988285,5
SCZ,710317317,SCZ_552,ACM5_498_510,5.260764232208967,0.9987963231736816,5
SCZ,710317317,SCZ_552,BCKD_45_57,2.9159357352115256,0.9963260476991096,5
SCZ,710317317,SCZ_552,MBP_222_234,5.104178391475935,0.999909436369271,5
SCZ,710317317,SCZ_552,NOS3_1171_1183,5.68940466311672,0.9999739319449977,5
SCZ,710317317,SCZ_552,STK6_283_295,7.491550612831158,0.999906838633434,5
SCZ,710317317,SCZ_552,MYPC3_268_280,2.416737788268683,0.9941534260178749,5
SCZ,710317317,SCZ_552,VASP_271_283,5.112857469031855,0.9991076945012118,5
SCZ,710317317,SCZ_552,GSUB_61_73,2.5849625007211565,0.9989528795811519,5
SCZ,710317317,SCZ_552,NR4A1_344_356,3.875705890422993,0.9965491125819091,5
SCZ,710317317,SCZ_552,RAF1_253_265,1.879409859186412,0.9695308516063232,5
SCZ,710317317,SCZ_552,CGHB_109_121,7.199116714157096,0.9995066812913297,5
SCZ,710317317,SCZ_552,NCF1_296_308,4.266432982295659,0.9995004419167659,5
SCZ,710317317,SCZ_552,VTNC_390_402,3.2944473584652556,0.9964622641509434,5
SCZ,710317317,SCZ_552,ADDB_706_718,3.383215215671508,0.9846384184429132,5
SCZ,710317317,SCZ_552,GYS2_1_13,7.588219629558918,0.9999001345669648,5
SCZ,710317317,SCZ_552,RAP1B_172_184,3.288887833123355,0.9926896041435442,5
SCZ,710317317,SCZ_552,CREB1_126_138,3.416737788268683,0.9974344604271749,5
SCZ,710317317,SCZ_552,NCF1_321_333,2.7838321992041806,0.9896374981429209,5
SCZ,710317317,SCZ_552,CFTR_761_773,5.265017881602615,0.9985584597926644,5
SCZ,710317317,SCZ_552,CA2D1_494_506,5.6378551807630695,0.9997891122184275,5
SCZ,710317317,SCZ_552,H2B1B_ 27_40,3.2407463386320097,0.9970248262164846,5
SCZ,710317317,SCZ_552,KIF2C_105_118_S106G,4.488825403632107,0.9995835362711674,5
SCZ,710317317,SCZ_552,MP2K1_287_299,4.375367353848823,0.9986959177272653,5
SCZ,710317317,SCZ_552,P53_12_24,2.072979445357106,0.9876663356504468,5
SCZ,710317317,SCZ_552,RB_242_254,3.3987840182799913,0.9909021721896306,5
SCZ,710317317,SCZ_552,DESP_2842_2854,2.255073120131111,0.950958252859902,5
SCZ,710317317,SCZ_552,ANDR_785_797,5.346890006597255,0.9987011398029494,5
SCZ,710317317,SCZ_552,CD27_212_224,4.3555588727686425,0.9996306234397023,5
SCZ,710317317,SCZ_552,ERBB2_679_691,6.140130399181959,0.9997148096501088,5
SCZ,710317317,SCZ_552,H32_3_18,3.082651180177948,0.9828921066744674,5
SCZ,710317317,SCZ_552,KPCB_19_31_A25S,5.086662011343077,0.9988578238603644,5
SCZ,710317317,SCZ_552,RB_350_362,2.1608227943350604,0.9547679755226925,5
SCZ,710317317,SCZ_552,TOP2A_1463_1475,4.299985542006685,0.9915540110260002,5
SCZ,710317317,SCZ_552,E1A_ADE05_212_224,6.977495944319499,0.9998812265294074,5
SCZ,710317317,SCZ_552,PLM_76_88,2.0534392589614607,0.9612711022840119,5
SCZ,710317317,SCZ_552,KAP3_107_119,5.83336749060163,0.9997158207700426,5
SCZ,710317317,SCZ_552,CDC2_154_169,1.8266683971144382,0.9262054507337526,5
SCZ,710317317,SCZ_552,IF4E_203_215,2.9794386775176838,0.9959756028045375,5
SCZ,710317317,SCZ_552,MPIP1_172_184,4.097038285965323,0.9981787296001942,5
SCZ,710317317,SCZ_552,EPB42_241_253,3.56440117823884,0.9983214403616141,5
SCZ,710317317,SCZ_552,PTN12_32_44,4.320566419429137,0.9967036678249895,5
SCZ,710317317,SCZ_552,KCNA6_504_516,4.288887833123355,0.9985635071266421,5
SCZ,710317317,SCZ_552,CDK7_163_175,4.242185436048982,0.996917115902965,5
SCZ,710317317,SCZ_552,ESR1_160_172,5.710871398015062,0.9999281147776035,5
SCZ,710317317,SCZ_552,KS6A1_374_386,4.313738697074016,0.9990790870010972,5
SCZ,710317317,SCZ_552,MPIP3_208_220,2.715023041285529,0.9849056603773585,5
SCZ,710317317,SCZ_552,RB_803_815,4.624122971232234,0.998794955300501,5
SCZ,710317317,SCZ_552,GBRB2_427_439,4.895961035450259,0.9989946200538397,5
SCZ,710317317,SCZ_552,PYGL_8_20,3.4192844703790297,0.9927708983108422,5
CTL,710317317,CTL_223,CDN1A_139_151,9.738538430968067,0.9999525251906878,5
CTL,710317317,CTL_223,PLEK_106_118,5.979870040965624,0.9998753397995785,5
CTL,710317317,CTL_223,GRIK2_708_720,2.897788388501266,0.997921330348577,5
CTL,710317317,CTL_223,ACM1_421_433,4.010171805057292,0.9985979133006546,5
CTL,710317317,CTL_223,FOXO3_25_37,6.124999130560797,0.9999313774067237,5
CTL,710317317,CTL_223,RBL2_655_667,3.263601391512496,0.9955846750951082,5
CTL,710317317,CTL_223,KAP2_92_104,5.153193506111898,0.9993021452571723,5
CTL,710317317,CTL_223,RS6_228_240,2.5940076403241634,0.9959151915969655,5
CTL,710317317,CTL_223,ACM1_444_456,3.0794344674944054,0.9939285891150398,5
CTL,710317317,CTL_223,BAD_112_124,2.755895322701057,0.9870157874470542,5
CTL,710317317,CTL_223,CENPA_1_14,4.103386789238852,0.9973813243600528,5
CTL,710317317,CTL_223,NEK2_172_184,2.7437547598288456,0.994908028736086,5
CTL,710317317,CTL_223,PPR1A_28_40,6.983101162228637,0.9999714179647767,5
CTL,710317317,CTL_223,ADRB2_338_350,2.8266683971144384,0.9916251665848356,5
CTL,710317317,CTL_223,KCC2G_278_289,2.715023041285529,0.9978083546181099,5
CTL,710317317,CTL_223,RYR1_4317_4329,3.677221008573145,0.9957845027402898,5
CTL,710317317,CTL_223,ACM4_456_468,3.845726732930123,0.9995937198732957,5
CTL,710317317,CTL_223,BAD_69_81,3.426897654488905,0.9967786470317533,5
CTL,710317317,CTL_223,KAPCG_192_206,2.348895142487632,0.9895479842541061,5
CTL,710317317,CTL_223,MARCS_152_164,3.5247449778870497,0.9944411780426533,5
CTL,710317317,CTL_223,NEK3_158_170,2.1668973087447445,0.980508914661589,5
CTL,710317317,CTL_223,PRKDC_2618_2630,2.890465047695408,0.997990436805376,5
CTL,710317317,CTL_223,ACM5_494_506,5.942293182175365,0.9995399008278775,5
CTL,710317317,CTL_223,BAD_93_105,7.29687293013935,0.9999711478491327,5
CTL,710317317,CTL_223,CSF1R_701_713,3.383215215671508,0.9897051684520534,5
CTL,710317317,CTL_223,GPR6_349_361,2.6514579125080635,0.9776847116910597,5
CTL,710317317,CTL_223,MARCS_160_172,4.168411949346743,0.9962801667397982,5
CTL,710317317,CTL_223,NMDZ1_890_902,3.8131761607863246,0.998300268000072,5
CTL,710317317,CTL_223,CAC1C_1974_1986,3.5528503155674036,0.9958660454580556,5
CTL,710317317,CTL_223,ACM5_498_510,4.816077995571342,0.9997035488920084,5
CTL,710317317,CTL_223,BCKD_45_57,2.1362656900910815,0.9573091165579263,5
CTL,710317317,CTL_223,MBP_222_234,5.17897014104532,0.9964859166351301,5
CTL,710317317,CTL_223,NOS3_1171_1183,5.9884703349344806,0.9996993810162422,5
CTL,710317317,CTL_223,STK6_283_295,6.965348688330008,0.9999578032908417,5
CTL,710317317,CTL_223,MYPC3_268_280,2.0402638702137272,0.964171231487117,5
CTL,710317317,CTL_223,VASP_271_283,4.487612545182457,0.9979042698120267,5
CTL,710317317,CTL_223,GSUB_61_73,2.2378638300988882,0.9285395929282425,5
CTL,710317317,CTL_223,NR4A1_344_356,3.681470481574503,0.997088948787062,5
CTL,710317317,CTL_223,RAF1_253_265,2.104969559601543,0.9808301886792452,5
CTL,710317317,CTL_223,CGHB_109_121,6.1443696557248915,0.9995427918782086,5
CTL,710317317,CTL_223,NCF1_296_308,4.0435690149373995,0.9988049006916931,5
CTL,710317317,CTL_223,VTNC_390_402,2.7025320971023326,0.9893192585819965,5
CTL,710317317,CTL_223,ADDB_706_718,3.0135465318379477,0.99605241694307,5
CTL,710317317,CTL_223,GYS2_1_13,7.434785563919218,0.9999955999142339,5
CTL,710317317,CTL_223,RAP1B_172_184,3.3621919651010903,0.9971966695763109,5
CTL,710317317,CTL_223,CREB1_126_138,3.0468666050379745,0.994422558573502,5
CTL,710317317,CTL_223,NCF1_321_333,2.4766506896860045,0.9891452602864288,5
CTL,710317317,CTL_223,CFTR_761_773,4.868269301581211,0.9987471398026933,5
CTL,710317317,CTL_223,CA2D1_494_506,5.365497109824762,0.9994421056377686,5
CTL,710317317,CTL_223,H2B1B_ 27_40,3.0402638702137272,0.9908057958928385,5
CTL,710317317,CTL_223,KIF2C_105_118_S106G,4.048512577881534,0.997379238799196,5
CTL,710317317,CTL_223,MP2K1_287_299,4.120702485866139,0.9993346264621171,5
CTL,710317317,CTL_223,P53_12_24,1.795641501493814,0.9534215713883413,5
CTL,710317317,CTL_223,RB_242_254,3.085860736653838,0.9975860879846299,5
CTL,710317317,CTL_223,DESP_2842_2854,1.747812976403199,0.9800185586142901,5
CTL,710317317,CTL_223,ANDR_785_797,4.891382500852488,0.9994744772037825,5
CTL,710317317,CTL_223,CD27_212_224,4.0664954117869065,0.9951965671735976,5
CTL,710317317,CTL_223,ERBB2_679_691,5.7320233938117315,0.9998411188458752,5
CTL,710317317,CTL_223,H32_3_18,2.6296315500548846,0.990188679245283,5
CTL,710317317,CTL_223,KPCB_19_31_A25S,4.57357574041935,0.9996635659498613,5
CTL,710317317,CTL_223,RB_350_362,2.196892049042582,0.9688105004101722,5
CTL,710317317,CTL_223,TOP2A_1463_1475,3.6208076996678784,0.9976156951093589,5
CTL,710317317,CTL_223,E1A_ADE05_212_224,6.397170084740057,0.9997138748885259,5
CTL,710317317,CTL_223,PLM_76_88,1.9014361655164107,0.973286991062562,5
CTL,710317317,CTL_223,KAP3_107_119,5.486398666237567,0.9992169634323339,5
CTL,710317317,CTL_223,CDC2_154_169,2.0402638702137272,0.9340408805031446,5
CTL,710317317,CTL_223,IF4E_203_215,2.715023041285529,0.9723323966278603,5
CTL,710317317,CTL_223,MPIP1_172_184,3.5940076403241634,0.9984886158646581,5
CTL,710317317,CTL_223,EPB42_241_253,3.4519886354517357,0.9948542024013722,5
CTL,710317317,CTL_223,PTN12_32_44,3.963823064608076,0.9995600894436082,5
CTL,710317317,CTL_223,KCNA6_504_516,3.5365221456634033,0.9994846995401935,5
CTL,710317317,CTL_223,CDK7_163_175,4.109707478608206,0.9978962800510137,5
CTL,710317317,CTL_223,ESR1_160_172,5.181972629206843,0.9992107323130077,5
CTL,710317317,CTL_223,KS6A1_374_386,4.2593435575093395,0.999393704224669,5
CTL,710317317,CTL_223,MPIP3_208_220,2.5008982359326817,0.9930486593843098,5
CTL,710317317,CTL_223,RB_803_815,4.220446777021479,0.9993386500680802,5
CTL,710317317,CTL_223,GBRB2_427_439,4.226275855823676,0.9971667713758791,5
CTL,710317317,CTL_223,PYGL_8_20,3.2522191230759585,0.9982971893838566,5
SCZ,710317317,SCZ_339,CDN1A_139_151,9.726314569314363,0.999811992977276,5
SCZ,710317317,SCZ_339,PLEK_106_118,5.896875001297038,0.9990397243189366,5
SCZ,710317317,SCZ_339,GRIK2_708_720,2.4420045468791134,0.9968032688378801,5
SCZ,710317317,SCZ_339,ACM1_421_433,4.122266383082575,0.9855384473005333,5
SCZ,710317317,SCZ_339,FOXO3_25_37,6.231719309800987,0.999753532221676,5
SCZ,710317317,SCZ_339,RBL2_655_667,3.1424442650202056,0.9933962264150943,5
SCZ,710317317,SCZ_339,KAP2_92_104,5.068930340703961,0.9993971737585853,5
SCZ,710317317,SCZ_339,RS6_228_240,2.5388660861317027,0.9727645611156686,5
SCZ,710317317,SCZ_339,ACM1_444_456,3.0135465318379477,0.99605241694307,5
SCZ,710317317,SCZ_339,BAD_112_124,2.6941443116096133,0.9909787735849056,5
SCZ,710317317,SCZ_339,CENPA_1_14,4.126947928697037,0.9974594607170277,5
SCZ,710317317,SCZ_339,NEK2_172_184,2.6514579125080635,0.9915854421890369,5
SCZ,710317317,SCZ_339,PPR1A_28_40,6.96360498660284,0.9996572105828152,5
SCZ,710317317,SCZ_339,ADRB2_338_350,2.638401759682617,0.9878447024673439,5
SCZ,710317317,SCZ_339,KCC2G_278_289,2.890465047695408,0.9746261121978923,5
SCZ,710317317,SCZ_339,RYR1_4317_4329,3.6163754533526182,0.9902730575413101,5
SCZ,710317317,SCZ_339,ACM4_456_468,3.813176160786325,0.9926227309308773,5
SCZ,710317317,SCZ_339,BAD_69_81,3.623018726983232,0.9969582193542353,5
SCZ,710317317,SCZ_339,KAPCG_192_206,2.3109985347291033,0.9739369191776964,5
SCZ,710317317,SCZ_339,MARCS_152_164,3.260764232208967,0.997772966285184,5
SCZ,710317317,SCZ_339,NEK3_158_170,1.7067077730735256,0.9736174365647364,5
SCZ,710317317,SCZ_339,PRKDC_2618_2630,2.8682693015812113,0.9880525135242116,5
SCZ,710317317,SCZ_339,ACM5_494_506,6.055077754357215,0.9993293586257566,5
SCZ,710317317,SCZ_339,BAD_93_105,7.29687293013935,0.9999329976111503,5
SCZ,710317317,SCZ_339,CSF1R_701_713,3.383215215671508,0.9965425098575944,5
SCZ,710317317,SCZ_339,GPR6_349_361,2.897788388501266,0.9878751424591617,5
SCZ,710317317,SCZ_339,MARCS_160_172,4.163863248655112,0.9987273833895867,5
SCZ,710317317,SCZ_339,NMDZ1_890_902,3.7356039187079815,0.9951801936707597,5
SCZ,710317317,SCZ_339,CAC1C_1974_1986,3.6141542134359397,0.9946418872647413,5
SCZ,710317317,SCZ_339,ACM5_498_510,4.875705890422993,0.9996019982659675,5
SCZ,710317317,SCZ_339,BCKD_45_57,2.698344300138899,0.9879445650358991,5
SCZ,710317317,SCZ_339,MBP_222_234,5.235698162880774,0.9992756019945376,5
SCZ,710317317,SCZ_339,NOS3_1171_1183,5.827147936770138,0.9998929878907351,5
SCZ,710317317,SCZ_339,STK6_283_295,7.026549540712422,0.999997277385989,5
SCZ,710317317,SCZ_339,MYPC3_268_280,1.7396850955197987,0.8956260720411664,5
SCZ,710317317,SCZ_339,VASP_271_283,4.038608454035666,0.99748997436066,5
SCZ,710317317,SCZ_339,GSUB_61_73,2.4668363998590492,0.9757785860422823,5
SCZ,710317317,SCZ_339,NR4A1_344_356,3.56440117823884,0.9929756762900659,5
SCZ,710317317,SCZ_339,RAF1_253_265,2.266432982295659,0.9737196765498651,5
SCZ,710317317,SCZ_339,CGHB_109_121,6.297911213768827,0.9999160454412676,5
SCZ,710317317,SCZ_339,NCF1_296_308,3.56440117823884,0.9943067428802671,5
SCZ,710317317,SCZ_339,VTNC_390_402,2.255073120131111,0.973965307364577,5
SCZ,710317317,SCZ_339,ADDB_706_718,3.1577759187761965,0.9885952896469444,5
SCZ,710317317,SCZ_339,GYS2_1_13,7.290279724250027,0.9998604743465438,5
SCZ,710317317,SCZ_339,RAP1B_172_184,3.2720795454368012,0.9972002434570907,5
SCZ,710317317,SCZ_339,CREB1_126_138,2.9794386775176838,0.989993767352258,5
SCZ,710317317,SCZ_339,NCF1_321_333,2.1668973087447445,0.9895877009084556,5
SCZ,710317317,SCZ_339,CFTR_761_773,4.085860736653839,0.9995434184384911,5
SCZ,710317317,SCZ_339,CA2D1_494_506,5.079434467494405,0.9980215251598226,5
SCZ,710317317,SCZ_339,H2B1B_ 27_40,3.2145940507760407,0.9950425453200148,5
SCZ,710317317,SCZ_339,KIF2C_105_118_S106G,4.030302760163526,0.9964868456019134,5
SCZ,710317317,SCZ_339,MP2K1_287_299,4.036951136172892,0.9972857594603142,5
SCZ,710317317,SCZ_339,P53_12_24,1.7478129764031989,0.8791342952275251,5
SCZ,710317317,SCZ_339,RB_242_254,3.3027466816837423,0.9924854862119012,5
SCZ,710317317,SCZ_339,DESP_2842_2854,2.416737788268683,0.9941534260178749,5
SCZ,710317317,SCZ_339,ANDR_785_797,4.72843396054509,0.9988134812813391,5
SCZ,710317317,SCZ_339,CD27_212_224,3.9585800726200193,0.997731146770117,5
SCZ,710317317,SCZ_339,ERBB2_679_691,5.461904104316819,0.9990326206752616,5
SCZ,710317317,SCZ_339,H32_3_18,2.698344300138899,0.9835923863353004,5
SCZ,710317317,SCZ_339,KPCB_19_31_A25S,4.552850315567404,0.9989323452901193,5
SCZ,710317317,SCZ_339,RB_350_362,1.747812976403199,0.9800185586142901,5
SCZ,710317317,SCZ_339,TOP2A_1463_1475,3.4394976912685387,0.9965187775031648,5
SCZ,710317317,SCZ_339,E1A_ADE05_212_224,6.34119360721074,0.9998315402559764,5
SCZ,710317317,SCZ_339,PLM_76_88,1.5758602936139041,0.9812893081761006,5
SCZ,710317317,SCZ_339,KAP3_107_119,5.386472600304108,0.9990038597639427,5
SCZ,710317317,SCZ_339,CDC2_154_169,1.9014361655164107,0.8702330743618202,5
SCZ,710317317,SCZ_339,IF4E_203_215,2.607469900130726,0.9941776253097008,5
SCZ,710317317,SCZ_339,MPIP1_172_184,3.575860293613904,0.9955484658906807,5
SCZ,710317317,SCZ_339,EPB42_241_253,3.082651180177948,0.9905709512578617,5
SCZ,710317317,SCZ_339,PTN12_32_44,3.500898235932682,0.9988901220865705,5
SCZ,710317317,SCZ_339,KCNA6_504_516,3.0402638702137272,0.9826621866115275,5
SCZ,710317317,SCZ_339,CDK7_163_175,4.186464677592244,0.9949197632428043,5
SCZ,710317317,SCZ_339,ESR1_160_172,4.978575563497989,0.9991236952935745,5
SCZ,710317317,SCZ_339,KS6A1_374_386,4.240746338632009,0.995453058229806,5
SCZ,710317317,SCZ_339,MPIP3_208_220,2.607469900130726,0.9842358490566038,5
SCZ,710317317,SCZ_339,RB_803_815,4.190942782711396,0.9988530007461891,5
SCZ,710317317,SCZ_339,GBRB2_427_439,4.018593866575265,0.9987290544381582,5
SCZ,710317317,SCZ_339,PYGL_8_20,3.1729463534175495,0.9979210342417889,5
