Group,Barcode,SampleName,Peptide,slope,r.seq,nobs
CTL,710230322,CTL_524,KAP3_107_119,6.573289916735227,0.9998496234108598,5
CTL,710230322,CTL_524,CDC2_154_169,1.9014361655164107,0.973286991062562,5
CTL,710230322,CTL_524,IF4E_203_215,3.332775477124355,0.9926756248694563,5
CTL,710230322,CTL_524,KPCB_626_639,2.2378638300988882,0.9665944942777606,5
CTL,710230322,CTL_524,MPIP1_172_184,5.135491504378439,0.9996368118939065,5
CTL,710230322,CTL_524,EPB42_241_253,4.37667829900117,0.9992012661045031,5
CTL,710230322,CTL_524,PTN12_32_44,5.771925432520007,0.9996324151658542,5
CTL,710230322,CTL_524,KCNA6_504_516,5.364175960427592,0.9997207782127289,5
CTL,710230322,CTL_524,CDK7_163_175,3.903256601140779,0.9928933449119759,5
CTL,710230322,CTL_524,ESR1_160_172,6.231719309800987,0.999753532221676,5
CTL,710230322,CTL_524,KS6A1_374_386,5.231357051157303,0.9996522471541762,5
CTL,710230322,CTL_524,MPIP3_208_220,2.288887833123355,0.9661673628114646,5
CTL,710230322,CTL_524,RB_803_815,5.960329854569979,0.999862277923151,5
CTL,710230322,CTL_524,GBRB2_427_439,5.755391500436154,0.9996510818171064,5
CTL,710230322,CTL_524,PYGL_8_20,4.8551623129397345,0.9997561317568285,5
CTL,710230322,CTL_524,TY3H_65_77,2.969047071671088,0.9967878226646603,5
SCZ,710230322,SCZ_931,FIBA_569_581,1.6384017596826168,0.8706427886152862,5
SCZ,710230322,SCZ_931,LIPS_944_956,3.616375453352618,0.9977094009020709,5
SCZ,710230322,SCZ_931,PLEK_106_118,8.256408990198677,0.9999310542940867,5
SCZ,710230322,SCZ_931,GRIK2_708_720,6.641676891715478,0.9999455132130459,5
SCZ,710230322,SCZ_931,RADI_559_569,1.9725192635778934,0.9834962491475335,5
SCZ,710230322,SCZ_931,ACM1_421_433,4.878484758134586,0.9964826613531441,5
SCZ,710230322,SCZ_931,FOXO3_25_37,6.591751666383796,0.9999733672518217,5
SCZ,710230322,SCZ_931,PP2AB_297_309,2.1362656900910815,0.9663403346386614,5
SCZ,710230322,SCZ_931,RBL2_655_667,4.624122971232234,0.9963249832317518,5
SCZ,710230322,SCZ_931,YAP1_121_133,1.5758602936139041,0.9812893081761006,5
SCZ,710230322,SCZ_931,KAP2_92_104,5.584962500721156,0.9999344906649198,5
SCZ,710230322,SCZ_931,RS6_228_240,5.76943243891385,0.9999103920140023,5
SCZ,710230322,SCZ_931,ACM1_444_456,3.488825403632107,0.9984629269255719,5
SCZ,710230322,SCZ_931,BAD_112_124,4.836229035422533,0.9997452873803854,5
SCZ,710230322,SCZ_931,CENPA_1_14,5.801021960501696,0.9998494275958568,5
SCZ,710230322,SCZ_931,FRAP_2443_2455,2.348895142487632,0.9895479842541061,5
SCZ,710230322,SCZ_931,K6PL_766_778,2.5849625007211565,0.9989528795811519,5
SCZ,710230322,SCZ_931,NEK2_172_184,4.123828586852858,0.9993164473992228,5
SCZ,710230322,SCZ_931,PPR1A_28_40,7.801144010756909,0.9999806853847402,5
SCZ,710230322,SCZ_931,ADRB2_338_350,4.605234895747418,0.9964491655838519,5
SCZ,710230322,SCZ_931,KCC2G_278_289,6.913228142848034,0.9996426850506098,5
SCZ,710230322,SCZ_931,RYR1_4317_4329,6.312369266462518,0.9999246996440143,5
SCZ,710230322,SCZ_931,ACM4_456_468,4.425631577144913,0.9974635173993941,5
SCZ,710230322,SCZ_931,BAD_69_81,2.638401759682617,0.9878447024673439,5
SCZ,710230322,SCZ_931,KAPCG_192_206,3.1424442650202056,0.9933962264150943,5
SCZ,710230322,SCZ_931,MARCS_152_164,3.4766506896860045,0.998164821930378,5
SCZ,710230322,SCZ_931,NEK3_158_170,2.5620983923694194,0.9677862293786427,5
SCZ,710230322,SCZ_931,PRKDC_2618_2630,3.847618792271332,0.9994832351880782,5
SCZ,710230322,SCZ_931,SCN7A_898_910,3.0534392589614607,0.995321577296797,5
SCZ,710230322,SCZ_931,ACM5_494_506,6.930960440484678,0.9999315958536711,5
SCZ,710230322,SCZ_931,BAD_93_105,6.882412347347935,0.9998861766662934,5
SCZ,710230322,SCZ_931,CSF1R_701_713,4.205770200389035,0.9970645262170332,5
SCZ,710230322,SCZ_931,GPR6_349_361,3.274894561043855,0.9950807274927213,5
SCZ,710230322,SCZ_931,KCNA2_442_454,1.5758602936139041,0.9235664076951535,5
SCZ,710230322,SCZ_931,MARCS_160_172,3.2175233818147126,0.9969196062346185,5
SCZ,710230322,SCZ_931,NMDZ1_890_902,7.457264712257129,0.9998678685130344,5
SCZ,710230322,SCZ_931,PTK6_436_448,3.733558992722957,0.9987039604557236,5
SCZ,710230322,SCZ_931,CAC1C_1974_1986,5.319203457550827,0.9984671065688744,5
SCZ,710230322,SCZ_931,ACM5_498_510,6.179345793967866,0.9997263053183099,5
SCZ,710230322,SCZ_931,BCKD_45_57,3.0599821048282325,0.9829635220125786,5
SCZ,710230322,SCZ_931,MBP_222_234,4.461904104316819,0.9961329516911035,5
SCZ,710230322,SCZ_931,NOS3_1171_1183,6.580134104503436,0.99991643721573,5
SCZ,710230322,SCZ_931,STK6_283_295,7.914131238364778,0.9999537195155455,5
SCZ,710230322,SCZ_931,MYPC3_268_280,5.2328055402758595,0.999257610062893,5
SCZ,710230322,SCZ_931,VASP_271_283,6.4310047492437645,0.9999550046453759,5
SCZ,710230322,SCZ_931,ADDB_696_708,2.0534392589614607,0.9714973906061822,5
SCZ,710230322,SCZ_931,DCX_49_61,1.9014361655164107,0.9606469002695418,5
SCZ,710230322,SCZ_931,GSUB_61_73,2.226275855823676,0.9918400258022899,5
SCZ,710230322,SCZ_931,NR4A1_344_356,4.547040017577403,0.9980891512684811,5
SCZ,710230322,SCZ_931,RAF1_253_265,3.246494135242328,0.9966085004135975,5
SCZ,710230322,SCZ_931,CGHB_109_121,8.260320421629011,0.9998484146594107,5
SCZ,710230322,SCZ_931,NCF1_296_308,5.360867784153708,0.9994804209727884,5
SCZ,710230322,SCZ_931,VTNC_390_402,5.870132045598401,0.9995631461796094,5
SCZ,710230322,SCZ_931,ADDB_706_718,4.351564329263616,0.998153279506177,5
SCZ,710230322,SCZ_931,GYS2_1_13,7.191315331465148,0.999960435239036,5
SCZ,710230322,SCZ_931,RAP1B_172_184,4.471751890273166,0.9990002600479645,5
SCZ,710230322,SCZ_931,TAU_524_536,1.937415462621977,0.9719103773584905,5
SCZ,710230322,SCZ_931,CREB1_126_138,6.436986472112489,0.999843715623127,5
SCZ,710230322,SCZ_931,NCF1_321_333,4.323288486351566,0.9971839844096022,5
SCZ,710230322,SCZ_931,CFTR_761_773,8.69440716941136,0.9999971082877572,5
SCZ,710230322,SCZ_931,CA2D1_494_506,5.0394363995624865,0.9989836048323985,5
SCZ,710230322,SCZ_931,H2B1B_ 27_40,3.847618792271332,0.9994832351880782,5
SCZ,710230322,SCZ_931,KIF2C_105_118_S106G,5.7629304221770985,0.999813384867758,5
SCZ,710230322,SCZ_931,MP2K1_287_299,5.135491504378439,0.9997894282010659,5
SCZ,710230322,SCZ_931,P53_12_24,3.6920397232846898,0.9992440052813152,5
SCZ,710230322,SCZ_931,RB_242_254,4.419284470379029,0.9976694389275075,5
SCZ,710230322,SCZ_931,DESP_2842_2854,2.3910206181603084,0.9919650879219611,5
SCZ,710230322,SCZ_931,NFKB1_330_342,4.234975550774061,0.9985402923425502,5
SCZ,710230322,SCZ_931,F263_454_466,7.826788296972466,0.9999872164041091,5
SCZ,710230322,SCZ_931,ANDR_785_797,5.914131238364778,0.9998694173212932,5
SCZ,710230322,SCZ_931,CD27_212_224,5.122266383082575,0.9994796875779075,5
SCZ,710230322,SCZ_931,ERBB2_679_691,6.540036629839641,0.9995539023680651,5
SCZ,710230322,SCZ_931,H32_3_18,4.224820792623289,0.9951573678130636,5
SCZ,710230322,SCZ_931,KPCB_19_31_A25S,5.92268256765211,0.9997083924930653,5
SCZ,710230322,SCZ_931,RB_350_362,1.9014361655164107,0.973286991062562,5
SCZ,710230322,SCZ_931,TOP2A_1463_1475,6.016072406496976,0.9998614714788472,5
SCZ,710230322,SCZ_931,E1A_ADE05_212_224,8.813962650879045,0.9999795229074708,5
SCZ,710230322,SCZ_931,PLM_76_88,3.761927505876099,0.9953041971505583,5
SCZ,710230322,SCZ_931,KAP3_107_119,6.820901453895552,0.999948587850858,5
SCZ,710230322,SCZ_931,CDC2_154_169,2.1668973087447445,0.9895877009084556,5
SCZ,710230322,SCZ_931,IF4E_203_215,3.187958924272574,0.9958550328694613,5
SCZ,710230322,SCZ_931,KPCB_626_639,1.1547225947986426,0.9059206245933636,5
SCZ,710230322,SCZ_931,MPIP1_172_184,5.265017881602615,0.9989403177122792,5
SCZ,710230322,SCZ_931,EPB42_241_253,5.395554343680942,0.999600550272626,5
SCZ,710230322,SCZ_931,PTN12_32_44,6.38060400221497,0.9997403891701682,5
SCZ,710230322,SCZ_931,KCNA6_504_516,7.134135678906263,0.99991566349826,5
SCZ,710230322,SCZ_931,CDK7_163_175,4.4754275484165635,0.986355347094595,5
SCZ,710230322,SCZ_931,ESR1_160_172,5.260764232208967,0.9995652194963711,5
SCZ,710230322,SCZ_931,KS6A1_374_386,5.06405636633549,0.9988526090355053,5
SCZ,710230322,SCZ_931,MPIP3_208_220,2.681470481574503,0.9959507193934695,5
SCZ,710230322,SCZ_931,RB_803_815,5.446381089904432,0.9998841114776442,5
SCZ,710230322,SCZ_931,GBRB2_427_439,7.354561273299904,0.9999578158049851,5
SCZ,710230322,SCZ_931,PYGL_8_20,4.394907540244468,0.9998753397995785,5
SCZ,710230322,SCZ_931,TY3H_65_77,5.412909316209802,0.9998890006726637,5
CTL,710230323,CTL_46,FIBA_569_581,2.6941443116096133,0.9651271534044298,5
CTL,710230323,CTL_46,LIPS_944_956,3.308253157990286,0.9812210751156994,5
CTL,710230323,CTL_46,PLEK_106_118,8.35804985763075,0.9999577085073917,5
CTL,710230323,CTL_46,GRIK2_708_720,3.6622485016369843,0.9947439353099731,5
CTL,710230323,CTL_46,RADI_559_569,1.5758602936139041,0.9812893081761006,5
CTL,710230323,CTL_46,ACM1_421_433,4.330071268195977,0.9487026214726999,5
CTL,710230323,CTL_46,FOXO3_25_37,6.70462144582506,0.9997933590925598,5
CTL,710230323,CTL_46,PP2AB_297_309,2.3910206181603084,0.9919650879219611,5
CTL,710230323,CTL_46,RBL2_655_667,4.862666595351835,0.9996317223287257,5
CTL,710230323,CTL_46,YAP1_121_133,2.283306800860055,0.9811910377358491,5
CTL,710230323,CTL_46,KAP2_92_104,5.299985542006685,0.9995057199844104,5
CTL,710230323,CTL_46,RS6_228_240,3.638401759682617,0.9986473784360026,5
CTL,710230323,CTL_46,ACM1_444_456,3.8400356208522672,0.9944604602185434,5
CTL,710230323,CTL_46,BAD_112_124,5.003398576461865,0.996861094822531,5
CTL,710230323,CTL_46,CENPA_1_14,6.089862667211334,0.9999132985453337,5
CTL,710230323,CTL_46,FRAP_2443_2455,2.8719923876239286,0.9966501158556769,5
CTL,710230323,CTL_46,K6PL_766_778,1.8419351537677489,0.8732462506047411,5
CTL,710230323,CTL_46,NEK2_172_184,4.298602987956566,0.9988054905201303,5
CTL,710230323,CTL_46,PPR1A_28_40,7.939191087511829,0.99995144675205,5
CTL,710230323,CTL_46,ADRB2_338_350,4.010171805057292,0.9978737668805671,5
CTL,710230323,CTL_46,KCC2G_278_289,6.7516072146931485,0.9995406446298265,5
CTL,710230323,CTL_46,RYR1_4317_4329,5.6378551807630695,0.9992569050864482,5
CTL,710230323,CTL_46,ACM4_456_468,4.801510099582952,0.9987080020664653,5
CTL,710230323,CTL_46,BAD_69_81,3.1789701410453195,0.9993493819128172,5
CTL,710230323,CTL_46,KAPCG_192_206,3.753878977102553,0.9974927318491347,5
CTL,710230323,CTL_46,MARCS_152_164,4.340857823422213,0.997419711879356,5
CTL,710230323,CTL_46,NEK3_158_170,3.2888878331233546,0.994639878414946,5
CTL,710230323,CTL_46,PRKDC_2618_2630,4.208717484439371,0.9961932224838446,5
CTL,710230323,CTL_46,SCN7A_898_910,1.7877793837208438,0.9872936320754716,5
CTL,710230323,CTL_46,ACM5_494_506,7.148596492001801,0.9999800182240869,5
CTL,710230323,CTL_46,BAD_93_105,7.021320484459127,0.9999893468298803,5
CTL,710230323,CTL_46,CSF1R_701_713,3.5365221456634033,0.9939165396541757,5
CTL,710230323,CTL_46,GPR6_349_361,3.5574817642990495,0.9914597815292949,5
CTL,710230323,CTL_46,KCNA2_442_454,1.9725192635778934,0.9603551609322974,5
CTL,710230323,CTL_46,MARCS_160_172,3.9828859791361526,0.9992373146646176,5
CTL,710230323,CTL_46,NMDZ1_890_902,5.376022975328358,0.999713359431589,5
CTL,710230323,CTL_46,PTK6_436_448,2.3910206181603084,0.9919650879219611,5
CTL,710230323,CTL_46,CAC1C_1974_1986,4.379296621028184,0.9984726747478395,5
CTL,710230323,CTL_46,ACM5_498_510,6.3678062140758485,0.9994860699979863,5
CTL,710230323,CTL_46,BCKD_45_57,3.288887833123355,0.9811467017697819,5
CTL,710230323,CTL_46,MBP_222_234,4.790732701110191,0.9964528301886793,5
CTL,710230323,CTL_46,NOS3_1171_1183,6.894817763307944,0.999977349943375,5
CTL,710230323,CTL_46,STK6_283_295,7.976631666899079,0.9999817647001065,5
CTL,710230323,CTL_46,MYPC3_268_280,3.388423506674269,0.9985897685275238,5
CTL,710230323,CTL_46,VASP_271_283,6.57357574041935,0.9998090804118307,5
CTL,710230323,CTL_46,ADDB_696_708,2.0402638702137272,0.964171231487117,5
CTL,710230323,CTL_46,DCX_49_61,2.3648366863566537,0.990287005049163,5
CTL,710230323,CTL_46,GSUB_61_73,2.791715798280014,0.9811976396882057,5
CTL,710230323,CTL_46,NR4A1_344_356,5.057532013595344,0.9997929952148196,5
CTL,710230323,CTL_46,RAF1_253_265,3.649290075825353,0.9992656197039882,5
CTL,710230323,CTL_46,CGHB_109_121,8.577785075424005,0.9999434588656725,5
CTL,710230323,CTL_46,NCF1_296_308,4.878484758134586,0.9990878447815184,5
CTL,710230323,CTL_46,VTNC_390_402,3.6622485016369843,0.9959101063947444,5
CTL,710230323,CTL_46,ADDB_706_718,4.5689957523160905,0.9956551554920823,5
CTL,710230323,CTL_46,GYS2_1_13,7.452144089903789,0.9999542725929262,5
CTL,710230323,CTL_46,RAP1B_172_184,4.983746519001147,0.999111491635374,5
CTL,710230323,CTL_46,TAU_524_536,2.8794098591864117,0.9861894573040264,5
CTL,710230323,CTL_46,CREB1_126_138,4.464372359907568,0.9991606145761103,5
CTL,710230323,CTL_46,NCF1_321_333,3.069741071290561,0.9990162445767329,5
CTL,710230323,CTL_46,CFTR_761_773,5.482750889222423,0.9998042007831969,5
CTL,710230323,CTL_46,CA2D1_494_506,5.0994222496709165,0.9992339634747973,5
CTL,710230323,CTL_46,H2B1B_ 27_40,4.266432982295659,0.9995004419167659,5
CTL,710230323,CTL_46,KIF2C_105_118_S106G,5.87755906349847,0.999712322067492,5
CTL,710230323,CTL_46,MP2K1_287_299,5.8405107386042605,0.9999185830193016,5
CTL,710230323,CTL_46,P53_12_24,4.119136891528137,0.9971680479633223,5
CTL,710230323,CTL_46,RB_242_254,4.797600354531871,0.9988763838316966,5
CTL,710230323,CTL_46,DESP_2842_2854,2.5435425733411754,0.9844416950201051,5
CTL,710230323,CTL_46,NFKB1_330_342,2.795641501493814,0.9981132075471697,5
CTL,710230323,CTL_46,F263_454_466,4.0067891656626395,0.9939261166032259,5
CTL,710230323,CTL_46,ANDR_785_797,5.913228142848034,0.9998633739193161,5
CTL,710230323,CTL_46,CD27_212_224,5.202077608045827,0.9983164691750464,5
CTL,710230323,CTL_46,ERBB2_679_691,6.418966380852686,0.9997732232295248,5
CTL,710230323,CTL_46,H32_3_18,4.729460424509337,0.9983616823562684,5
CTL,710230323,CTL_46,KPCB_19_31_A25S,6.39199333088907,0.999946548787985,5
CTL,710230323,CTL_46,RB_350_362,2.775905283432552,0.9905209351274149,5
CTL,710230323,CTL_46,TOP2A_1463_1475,5.097038285965323,0.9994642141199626,5
CTL,710230323,CTL_46,E1A_ADE05_212_224,8.951174728305267,0.9999703556001318,5
CTL,710230323,CTL_46,PLM_76_88,3.903256601140779,0.9953922375585664,5
CTL,710230323,CTL_46,KAP3_107_119,6.094650376386969,0.9994997504847453,5
CTL,710230323,CTL_46,CDC2_154_169,2.795641501493814,0.9291526586620925,5
CTL,710230323,CTL_46,IF4E_203_215,3.769931382387919,0.9952382765645527,5
CTL,710230323,CTL_46,KPCB_626_639,2.3381687358945733,0.9611133413622374,5
CTL,710230323,CTL_46,MPIP1_172_184,5.272783814448047,0.9993075969162,5
CTL,710230323,CTL_46,EPB42_241_253,4.308253157990286,0.9996101293826444,5
CTL,710230323,CTL_46,PTN12_32_44,5.100216029630908,0.9996926929894077,5
CTL,710230323,CTL_46,KCNA6_504_516,4.768933322824842,0.9996624743265047,5
CTL,710230323,CTL_46,CDK7_163_175,4.994033158238187,0.9905212463802335,5
CTL,710230323,CTL_46,ESR1_160_172,5.357552004618084,0.9994727395108817,5
CTL,710230323,CTL_46,KS6A1_374_386,5.0327994929024245,0.9997658530752958,5
CTL,710230323,CTL_46,MPIP3_208_220,3.063242433991819,0.9980623506077404,5
CTL,710230323,CTL_46,RB_803_815,5.741721362676317,0.9995570723026026,5
CTL,710230323,CTL_46,GBRB2_427_439,5.06079787812726,0.9988926944647492,5
CTL,710230323,CTL_46,PYGL_8_20,4.674025669413338,0.9985484953116562,5
CTL,710230323,CTL_46,TY3H_65_77,2.795641501493814,0.9981132075471697,5
SCZ,710230323,SCZ_94,FIBA_569_581,3.426897654488905,0.9824020319303338,5
SCZ,710230323,SCZ_94,LIPS_944_956,4.348895142487632,0.9998885583739808,5
SCZ,710230323,SCZ_94,PLEK_106_118,9.080993458365677,0.9999961389323564,5
SCZ,710230323,SCZ_94,GRIK2_708_720,3.9409645297030482,0.9985472300922297,5
SCZ,710230323,SCZ_94,RADI_559_569,2.226275855823676,0.9670440251572326,5
SCZ,710230323,SCZ_94,ACM1_421_433,4.545875144651066,0.9799326099882995,5
SCZ,710230323,SCZ_94,FOXO3_25_37,6.832890014164742,0.9997648595689093,5
SCZ,710230323,SCZ_94,PP2AB_297_309,3.0135465318379477,0.9819039451114923,5
SCZ,710230323,SCZ_94,RBL2_655_667,4.776898533069643,0.9938655707453018,5
SCZ,710230323,SCZ_94,YAP1_121_133,2.5247449778870497,0.986061055755777,5
SCZ,710230323,SCZ_94,KAP2_92_104,5.880796399457374,0.9996811271555436,5
SCZ,710230323,SCZ_94,RS6_228_240,4.43068923365128,0.9991885339309069,5
SCZ,710230323,SCZ_94,ACM1_444_456,4.305502546974251,0.9958057174979373,5
SCZ,710230323,SCZ_94,BAD_112_124,5.24721100235814,0.9987722908938541,5
SCZ,710230323,SCZ_94,CENPA_1_14,6.4173748803703985,0.9997335135243105,5
SCZ,710230323,SCZ_94,FRAP_2443_2455,3.3027466816837423,0.9963174765061558,5
SCZ,710230323,SCZ_94,K6PL_766_778,2.283306800860055,0.9889169514188085,5
SCZ,710230323,SCZ_94,NEK2_172_184,4.061613190407161,0.997827831781178,5
SCZ,710230323,SCZ_94,PPR1A_28_40,8.121191385881286,0.9999707910089572,5
SCZ,710230323,SCZ_94,ADRB2_338_350,4.046866605037974,0.9951060105037931,5
SCZ,710230323,SCZ_94,KCC2G_278_289,7.039850194213505,0.9999489300390878,5
SCZ,710230323,SCZ_94,RYR1_4317_4329,6.008481476755091,0.9997976657706478,5
SCZ,710230323,SCZ_94,ACM4_456_468,4.542374871908841,0.9985367865606956,5
SCZ,710230323,SCZ_94,BAD_69_81,3.0135465318379477,0.9931901973541531,5
SCZ,710230323,SCZ_94,KAPCG_192_206,3.139358285146463,0.9820732201558068,5
SCZ,710230323,SCZ_94,MARCS_152_164,4.732535441746438,0.9986172240861557,5
SCZ,710230323,SCZ_94,NEK3_158_170,3.003398576461865,0.9994190228517678,5
SCZ,710230323,SCZ_94,PRKDC_2618_2630,4.1924324008518825,0.9913959307788958,5
SCZ,710230323,SCZ_94,SCN7A_898_910,2.9445048874082964,0.9939336040124194,5
SCZ,710230323,SCZ_94,ACM5_494_506,6.975117934423218,0.9998568427737422,5
SCZ,710230323,SCZ_94,BAD_93_105,6.869433798408411,0.9999189968629837,5
SCZ,710230323,SCZ_94,CSF1R_701_713,3.3542285867906725,0.9915414993080636,5
SCZ,710230323,SCZ_94,GPR6_349_361,3.483967839982805,0.9947356510424034,5
SCZ,710230323,SCZ_94,KCNA2_442_454,1.9014361655164107,0.9606469002695418,5
SCZ,710230323,SCZ_94,MARCS_160_172,4.183471533280261,0.9930492793352323,5
SCZ,710230323,SCZ_94,NMDZ1_890_902,6.030719182461377,0.9992613461394413,5
SCZ,710230323,SCZ_94,PTK6_436_448,2.104969559601543,0.971118998692322,5
SCZ,710230323,SCZ_94,CAC1C_1974_1986,4.302746681683742,0.993919023264687,5
SCZ,710230323,SCZ_94,ACM5_498_510,6.3130541442541075,0.9997098454930066,5
SCZ,710230323,SCZ_94,BCKD_45_57,3.5365221456634033,0.9884100768306069,5
SCZ,710230323,SCZ_94,MBP_222_234,4.730486158673334,0.9981792604096286,5
SCZ,710230323,SCZ_94,NOS3_1171_1183,6.5128708775987585,0.9999150574173443,5
SCZ,710230323,SCZ_94,STK6_283_295,8.30412527236761,0.9999124331276423,5
SCZ,710230323,SCZ_94,MYPC3_268_280,2.775905283432552,0.9905209351274149,5
SCZ,710230323,SCZ_94,VASP_271_283,7.578853290079681,0.9999405845849672,5
SCZ,710230323,SCZ_94,ADDB_696_708,2.416737788268683,0.9941534260178749,5
SCZ,710230323,SCZ_94,DCX_49_61,2.0135465318379477,0.9708713165147339,5
SCZ,710230323,SCZ_94,GSUB_61_73,2.795641501493814,0.9789922648738523,5
SCZ,710230323,SCZ_94,NR4A1_344_356,5.499093739085934,0.9984133079861123,5
SCZ,710230323,SCZ_94,RAF1_253_265,4.821864213384661,0.9919570726022197,5
SCZ,710230323,SCZ_94,CGHB_109_121,9.059880100724476,0.9999824349558127,5
SCZ,710230323,SCZ_94,NCF1_296_308,5.41482482218833,0.9998456847470423,5
SCZ,710230323,SCZ_94,VTNC_390_402,4.350230353171451,0.9981132075471699,5
SCZ,710230323,SCZ_94,ADDB_706_718,4.131614331819454,0.9990056719527723,5
SCZ,710230323,SCZ_94,GYS2_1_13,7.040677427631175,0.9998651719078709,5
SCZ,710230323,SCZ_94,RAP1B_172_184,4.973386007395425,0.9976374609092447,5
SCZ,710230323,SCZ_94,TAU_524_536,3.0303027601635257,0.9881363971750817,5
SCZ,710230323,SCZ_94,CREB1_126_138,4.44700522793748,0.9993613473029264,5
SCZ,710230323,SCZ_94,NCF1_321_333,3.260764232208967,0.9896609909495321,5
SCZ,710230323,SCZ_94,CFTR_761_773,5.242185436048982,0.9996735687579962,5
SCZ,710230323,SCZ_94,CA2D1_494_506,4.4332114284211075,0.9946248795624038,5
SCZ,710230323,SCZ_94,H2B1B_ 27_40,4.309626499398979,0.9976796697887407,5
SCZ,710230323,SCZ_94,KIF2C_105_118_S106G,6.213127151777382,0.9998282382521689,5
SCZ,710230323,SCZ_94,MP2K1_287_299,5.729973382751501,0.9999417446037937,5
SCZ,710230323,SCZ_94,P53_12_24,4.2805081675073815,0.9919217607569609,5
SCZ,710230323,SCZ_94,RB_242_254,4.628531515658556,0.9981132075471698,5
SCZ,710230323,SCZ_94,DESP_2842_2854,3.069741071290561,0.9990162445767329,5
SCZ,710230323,SCZ_94,NFKB1_330_342,3.2378638300988882,0.9993604093380237,5
SCZ,710230323,SCZ_94,F263_454_466,4.184968881666762,0.9979446097013562,5
SCZ,710230323,SCZ_94,ANDR_785_797,5.77292142499373,0.9994982517357681,5
SCZ,710230323,SCZ_94,CD27_212_224,5.3628536000775515,0.9996681615857631,5
SCZ,710230323,SCZ_94,ERBB2_679_691,5.913679761271158,0.9984150395677718,5
SCZ,710230323,SCZ_94,H32_3_18,4.920437127446466,0.9978288910494534,5
SCZ,710230323,SCZ_94,KPCB_19_31_A25S,6.4423175977734495,0.9997731989815367,5
SCZ,710230323,SCZ_94,RB_350_362,2.072979445357106,0.977378144654088,5
SCZ,710230323,SCZ_94,TOP2A_1463_1475,5.352897073045129,0.999773260992793,5
SCZ,710230323,SCZ_94,E1A_ADE05_212_224,9.129331624449591,0.9999693197004244,5
SCZ,710230323,SCZ_94,PLM_76_88,3.5894921592016704,0.9961187382228422,5
SCZ,710230323,SCZ_94,KAP3_107_119,6.061613190407161,0.9998954751929121,5
SCZ,710230323,SCZ_94,CDC2_154_169,1.8419351537677489,0.9204487506374298,5
SCZ,710230323,SCZ_94,IF4E_203_215,3.657941946078262,0.995819241723033,5
SCZ,710230323,SCZ_94,KPCB_626_639,1.529467388129453,0.9601722723543888,5
SCZ,710230323,SCZ_94,MPIP1_172_184,5.156250064545236,0.9993789028402604,5
SCZ,710230323,SCZ_94,EPB42_241_253,4.035291912251202,0.9991809785916537,5
SCZ,710230323,SCZ_94,PTN12_32_44,5.392317422778761,0.9992731936725097,5
SCZ,710230323,SCZ_94,KCNA6_504_516,5.426264754702098,0.9991537520391518,5
SCZ,710230323,SCZ_94,CDK7_163_175,5.117569596381176,0.9981132075471699,5
SCZ,710230323,SCZ_94,ESR1_160_172,5.7462924826307455,0.9998523820229717,5
SCZ,710230323,SCZ_94,KS6A1_374_386,4.814144087720243,0.9989265188926385,5
SCZ,710230323,SCZ_94,MPIP3_208_220,3.4420045468791134,0.9842648629405482,5
SCZ,710230323,SCZ_94,RB_803_815,5.397493015920116,0.9997367825371039,5
SCZ,710230323,SCZ_94,GBRB2_427_439,5.368135784617747,0.9994453923135004,5
SCZ,710230323,SCZ_94,PYGL_8_20,4.021948972833646,0.9976596775495922,5
SCZ,710230323,SCZ_94,TY3H_65_77,2.9087041659804496,0.9641144248326232,5
CTL,710230323,CTL_859,FIBA_569_581,3.2087174844393713,0.9638699317543156,5
CTL,710230323,CTL_859,LIPS_944_956,4.536522145663403,0.9991348624034976,5
CTL,710230323,CTL_859,PLEK_106_118,9.266609772326012,0.9999816131056798,5
CTL,710230323,CTL_859,GRIK2_708_720,4.0050948671227635,0.9981132075471698,5
CTL,710230323,CTL_859,RADI_559_569,2.226275855823676,0.9751704455367052,5
CTL,710230323,CTL_859,ACM1_421_433,4.702532097102332,0.9721881891693213,5
CTL,710230323,CTL_859,FOXO3_25_37,6.755391500436154,0.9999096066976435,5
CTL,710230323,CTL_859,PP2AB_297_309,1.7478129764031989,0.8791342952275251,5
CTL,710230323,CTL_859,RBL2_655_667,4.625226370934883,0.9997043304487048,5
CTL,710230323,CTL_859,YAP1_121_133,1.9655665029361262,0.8884304374870411,5
CTL,710230323,CTL_859,KAP2_92_104,5.952439068950514,0.9996866792267214,5
CTL,710230323,CTL_859,RS6_228_240,4.29721910771531,0.9993225954901058,5
CTL,710230323,CTL_859,ACM1_444_456,3.9673078369325516,0.9982148822751898,5
CTL,710230323,CTL_859,BAD_112_124,5.245059331503092,0.9991912686694514,5
CTL,710230323,CTL_859,CENPA_1_14,6.6271552921058605,0.9997108365452488,5
CTL,710230323,CTL_859,FRAP_2443_2455,3.4445070540822833,0.9955117662889095,5
CTL,710230323,CTL_859,K6PL_766_778,2.616375453352618,0.9865963011395479,5
CTL,710230323,CTL_859,NEK2_172_184,3.9550741291184837,0.9967751928835913,5
CTL,710230323,CTL_859,PPR1A_28_40,7.882989033225578,0.9999743242695897,5
CTL,710230323,CTL_859,ADRB2_338_350,4.356887933241163,0.9983290586353132,5
CTL,710230323,CTL_859,KCC2G_278_289,7.234071776365699,0.9999882353292278,5
